5642	394
5642	588
5643	329
5643	259
5643	434
5643	1475
5643	480
5643	4916
5643	700
5643	801
5644	1025
5644	10838
5644	82
5645	322
5645	636
5645	328
5645	359
5647	624
5647	5265
5647	2955
5647	368
5647	1333
5647	293
5647	1700
5647	372
5647	287
5647	1242
5647	429
5647	586
5647	1228
5647	1525
5647	2590
5648	539
5648	224
5648	538
5648	357
5648	329
5648	59
5648	2352
5648	1379
5648	181
5648	211
5650	412
5650	86
5650	1951
5650	547
5650	1127
5650	633
5650	7159
5650	266
5650	2816
5650	325
5650	1256
5650	557
5650	224
5650	1477
5650	3151
5650	1219
5650	375
5650	210
5650	142
5650	1916
5650	2
5650	1112
5650	60
5650	714
5650	444
5650	589
5652	1467
5652	1693
5652	1255
5652	2738
5654	203
5654	183
5654	3355
5656	11589
5656	3520
5656	323
5656	1134
5656	3931
5656	1242
5657	594
5657	4097
5657	876
5657	508
5657	123
5657	214
5657	2523
5657	213
5657	152
5657	231
5658	254
5658	1248
5658	752
5658	521
5658	1567
5658	1124
5658	2060
5660	220
5660	194
5660	464
5661	588
5661	206
5661	152
5661	445
5661	288
5661	327
5663	108
5663	1954
5663	2090
5663	2396
5663	295
5663	3191
5663	561
5663	2081
5663	669
5663	203
5663	265
5663	4648
5663	281
5663	833
5663	221
5663	1378
5663	12648
5664	362
5664	92
5664	1297
5664	1008
5665	1598
5665	394
5665	770
5665	176
5665	319
5666	138
5666	480
5666	2911
5666	478
5667	226
5667	451
5667	245
5667	250
5667	1532
5667	190
5667	246
5667	262
5667	2355
5667	1226
5667	514
5668	289
5668	1366
5669	215
5669	2167
5669	100
5669	316
5669	400
5669	666
5669	876
5672	3151
5672	1620
5672	1229
5674	59
5674	3262
5674	93
5674	326
5675	3219
5675	1023
5675	933
5675	5577
5675	945
5675	1541
5675	321
5675	92
5675	229
5675	648
5675	846
5675	1700
5675	971
5677	846
5677	1212
5677	324
5677	2772
5677	2779
5677	186
5677	203
5677	264
5677	1306
5677	6425
5677	1248
5677	539
5677	5458
5677	1253
5677	1519
5677	3857
5677	54
5677	2488
5677	304
5678	169
5678	412
5678	2430
5678	321
5678	2797
5679	1212
5679	173
5679	449
5681	544
5681	711
5681	100
5681	2660
5681	265
5681	1419
5682	709
5682	222
5682	728
5682	1351
5682	1388
5682	479
5682	325
5682	2090
5682	1683
5682	94
5682	357
5682	405
5682	245
5682	1419
5684	526
5684	4723
5684	755
5684	6172
5684	1686
5684	347
5684	364
5686	240
5686	257
5686	92
5686	314
5686	449
5686	73
5686	558
5689	908
5689	953
5689	129
5689	1974
5689	886
5689	3964
5689	160
5689	191
5689	1736
5689	1027
5689	4316
5689	3832
5689	1266
5689	383
5689	325
5689	3050
5689	159
5689	927
5689	3526
5689	876
5689	2795
5689	933
5689	903
5689	1656
5689	2434
5689	347
5689	1700
5689	2262
5689	1363
5689	39
5690	2147
5690	641
5690	774
5691	587
5691	11
5691	485
5691	2937
5691	1944
5691	2922
5691	3104
5691	56
5691	417
5691	3599
5691	350
5691	129
5691	149
5691	854
5691	141
5691	85
5691	88
5691	3391
5691	2800
5691	508
5691	1267
5691	2093
5691	6
5691	549
5691	1628
5694	213
5694	138
5694	3097
5694	1176
5694	399
5694	773
5696	6106
5696	416
5696	1293
5697	57
5697	1722
5697	405
5697	809
5697	486
5697	221
5697	321
5698	1475
5698	1147
5698	594
5698	412
5698	1868
5698	551
5698	125
5698	338
5698	572
5698	394
5698	3164
5698	1299
5698	88
5698	220
5698	129
5699	145
5699	1869
5699	388
5699	238
5701	1581
5701	1596
5701	4196
5701	1904
5701	6029
5701	396
5701	1811
5701	136
5701	2634
5701	661
5701	486
5701	992
5701	608
5701	4989
5701	1473
5701	123
5701	2009
5701	1822
5701	1278
5701	2401
5702	233
5702	749
5702	539
5702	1998
5702	1618
5702	57
5702	287
5702	547
5702	199
5702	215
5702	139
5702	201
5702	1415
5702	2797
5702	108
5703	345
5703	419
5703	2212
5703	1904
5703	1281
5703	2537
5703	265
5703	2009
5703	2319
5703	315
5703	1018
5703	1636
5703	917
5703	11818
5703	96
5703	682
5703	118
5703	77
5703	4315
5703	1982
5703	1303
5703	256
5703	65
5703	850
5703	1760
5703	3867
5703	1300
5704	394
5704	1475
5705	14
5705	1478
5706	345
5706	5004
5706	4156
5706	141
5706	196
5706	1791
5706	2212
5706	2554
5706	2452
5707	143
5707	556
5707	492
5707	488
5707	321
5707	876
5710	1362
5710	198
5710	793
5710	350
5710	175
5710	380
5710	473
5710	361
5710	181
5710	345
5710	521
5710	444
5710	274
5710	163
5710	795
5710	1377
5710	2118
5710	276
5710	1171
5710	203
5711	3372
5711	1377
5711	322
5711	5265
5713	655
5713	209
5713	148
5713	1154
5713	76
5713	588
5713	877
5713	1729
5713	238
5713	369
5713	657
5713	2421
5713	338
5713	2272
5713	643
5713	61
5713	896
5713	474
5713	918
5713	319
5713	221
5713	415
5713	670
5713	215
5713	1147
5714	1693
5714	1636
5714	339
5715	1658
5715	1850
5715	213
5715	1208
5715	1256
5715	1284
5715	1968
5715	417
5717	2483
5717	148
5717	224
5717	2521
5717	3802
5717	308
5717	367
5717	329
5717	288
5717	4723
5717	354
5717	1543
5717	1398
5717	380
5717	2464
5717	270
5717	23
5717	1117
5717	1353
5717	1114
5717	1346
5718	1566
5718	418
5718	263
5718	1885
5718	169
5720	139
5720	316
5720	2322
5722	178
5722	4763
5722	93
5722	92
5723	6740
5723	181
5726	381
5726	144
5726	856
5726	2518
5726	128
5726	2823
5726	2193
5726	1468
5728	379
5728	276
5728	16
5730	61
5730	214
5730	770
5732	211
5732	773
5732	315
5733	396
5733	258
5733	322
5736	163
5736	1817
5736	1303
5736	140
5736	524
5736	316
5736	410
5736	510
5736	14
5736	1478
5736	633
5736	1190
5736	610
5736	330
5736	1987
5736	639
5736	231
5738	142
5738	169
5738	380
5738	1739
5738	449
5738	1679
5738	5051
5738	1294
5738	236
5738	79
5738	1001
5738	440
5738	59
5738	455
5738	255
5738	215
5738	262
5738	57
5738	328
5738	880
5740	209
5740	215
5740	214
5742	445
5742	4410
5742	256
5742	719
5742	1916
5742	1763
5744	178
5744	964
5744	339
5744	216
5745	2
5745	1001
5745	1187
5745	154
5745	203
5745	271
5745	690
5745	175
5747	538
5747	281
5747	201
5747	1559
5748	479
5748	221
5748	223
5748	219
5748	213
5748	2807
5752	1129
5752	1838
5752	2685
5752	739
5752	1343
5752	2779
5753	126
5753	3
5753	1478
5753	222
5754	546
5754	3394
5754	2165
5755	263
5755	65
5755	3699
5755	252
5755	320
5755	466
5755	4063
5755	1971
5755	54
5755	1296
5756	437
5756	207
5756	1760
5756	3374
5758	1001
5758	288
5758	1223
5758	158
5758	199
5759	425
5759	731
5759	2485
5759	1497
5759	445
5759	149
5759	293
5759	746
5759	717
5759	223
5759	263
5759	5365
5759	367
5760	2984
5760	332
5760	793
5760	195
5760	743
5761	851
5761	100
5761	136
5762	426
5762	285
5762	14
5762	2485
5762	1363
5762	229
5762	639
5762	1118
5762	312
5762	1203
5763	1207
5763	1205
5763	238
5763	1646
5763	2421
5764	2150
5764	58
5764	779
5765	274
5765	1383
5765	802
5765	213
5765	2680
5765	252
5765	310
5765	311
5765	1495
5765	415
5765	272
5765	214
5766	283
5766	858
5766	3355
5766	316
5766	361
5766	271
5766	54
5766	1475
5766	722
5766	195
5766	2955
5766	721
5766	438
5766	396
5766	951
5766	57
5766	146
5766	3152
5766	793
5766	472
5766	62
5766	221
5766	284
5766	1113
5766	77
5766	181
5766	320
5767	315
5767	770
5767	268
5767	426
5767	434
5769	1294
5769	445
5769	3742
5769	394
5769	100
5769	551
5769	72
5769	711
5770	1499
5770	195
5770	2116
5770	201
5772	418
5772	415
5772	332
5772	460
5772	437
5773	72
5773	1978
5773	0
5776	214
5776	3976
5776	59
5776	2150
5777	212
5777	1469
5777	1174
5777	400
5778	1951
5778	142
5778	1881
5778	2742
5779	878
5779	1322
5779	163
5779	158
5779	519
5779	58
5779	257
5779	3201
5779	2278
5780	213
5780	3450
5780	140
5780	1888
5780	141
5781	142
5781	292
5781	1002
5781	574
5781	1558
5781	1468
5781	250
5781	588
5781	751
5781	3677
5783	181
5783	1215
5783	211
5783	70
5783	3268
5783	140
5783	222
5783	514
5783	557
5784	2125
5784	1998
5784	293
5784	226
5784	2853
5784	534
5784	1497
5784	2485
5784	287
5784	309
5784	333
5784	332
5788	1628
5788	858
5788	3911
5788	534
5788	246
5788	268
5788	3431
5788	236
5788	315
5788	2105
5788	339
5788	417
5788	431
5788	41
5790	183
5790	635
5790	1283
5790	337
5790	1951
5790	88
5790	2814
5790	223
5790	1313
5791	1155
5791	666
5791	3226
5792	230
5792	4313
5792	332
5792	2179
5792	438
5793	2283
5793	770
5793	322
5793	2150
5794	330
5794	1305
5794	324
5794	54
5795	215
5795	550
5795	2911
5798	186
5798	136
5798	211
5798	201
5798	2456
5798	268
5800	711
5800	79
5800	141
5800	316
5800	218
5800	1133
5804	3092
5804	222
5804	220
5804	158
5807	460
5807	140
5807	2439
5807	88
5807	1294
5807	380
5807	135
5807	1490
5807	1159
5807	801
5807	633
5808	220
5808	1022
5808	797
5808	1736
5808	440
5808	1904
5808	5627
5808	412
5808	695
5808	785
5808	2343
5808	1150
5808	322
5808	245
5808	685
5808	1785
5808	1701
5808	954
5808	956
5809	328
5809	770
5809	12
5809	384
5809	777
5809	951
5809	1606
5809	50
5809	322
5812	224
5812	1868
5812	561
5812	1282
5812	1379
5812	716
5812	136
5812	143
5812	549
5812	1475
5813	1133
5813	218
5813	343
5813	311
5813	1549
5813	2195
5813	2090
5813	2124
5813	326
5813	1916
5813	631
5813	877
5814	1296
5814	212
5814	569
5814	123
5814	35
5815	57
5815	226
5815	491
5815	451
5815	272
5815	3147
5815	2150
5815	257
5815	330
5816	213
5816	2372
5816	220
5816	100
5816	160
5816	410
5816	140
5816	7227
5816	209
5816	605
5816	221
5816	585
5816	587
5816	2269
5816	492
5819	1719
5819	551
5819	1900
5819	908
5819	380
5819	550
5819	1153
5819	79
5819	596
5820	1159
5820	293
5820	211
5820	331
5821	537
5821	670
5821	635
5821	2481
5821	302
5821	611
5821	1598
5822	5368
5822	2047
5824	23
5824	224
5824	7159
5824	814
5824	1748
5824	3625
5824	57
5824	1903
5824	2225
5824	377
5824	430
5824	674
5824	851
5826	1879
5826	2274
5826	667
5827	484
5827	394
5827	2178
5828	102
5828	8
5828	79
5828	1736
5828	1713
5830	189
5830	246
5830	238
5830	218
5830	588
5830	304
5830	889
5830	1644
5830	1015
5831	314
5831	1649
5831	139
5831	504
5834	1471
5834	211
5834	381
5834	895
5834	2276
5834	140
5834	213
5837	5395
5837	1813
5837	447
5837	3997
5838	213
5838	1963
5838	2327
5838	2239
5840	199
5840	607
5840	175
5840	213
5840	254
5842	1233
5842	827
5842	223
5843	648
5843	155
5843	787
5843	223
5843	973
5843	797
5843	54
5843	579
5843	372
5843	141
5844	1878
5844	1293
5844	139
5844	5439
5844	777
5844	654
5844	580
5844	1255
5844	378
5844	892
5844	1261
5844	778
5844	2732
5844	2233
5844	482
5844	3407
5845	587
5845	2180
5845	1150
5845	259
5845	1464
5845	436
5845	4577
5845	1553
5845	2599
5845	211
5845	322
5845	199
5845	1029
5845	208
5845	1635
5845	207
5845	2172
5845	333
5845	559
5845	134
5845	726
5845	311
5845	1418
5845	851
5845	5319
5845	1011
5845	5021
5845	721
5845	410
5845	6111
5846	243
5846	539
5846	199
5846	1223
5846	5985
5848	431
5848	490
5848	1622
5848	1791
5848	2916
5848	77
5848	29
5848	565
5848	113
5848	213
5848	488
5848	101
5848	323
5848	779
5848	1471
5848	2255
5850	4604
5850	195
5850	1514
5852	302
5852	2667
5852	2628
5852	732
5852	1408
5852	709
5852	1419
5852	1415
5852	1683
5853	353
5853	2969
5853	1344
5853	190
5853	183
5853	2056
5854	54
5854	2009
5854	324
5854	908
5854	2595
5854	472
5854	557
5854	935
5854	19
5854	2885
5854	222
5854	423
5854	3050
5854	253
5854	1112
5854	877
5855	329
5855	2267
5855	1796
5856	1440
5856	191
5856	193
5856	336
5856	181
5856	319
5856	306
5856	588
5856	1553
5856	4944
5856	2097
5856	302
5856	262
5856	1765
5856	1569
5856	333
5856	338
5856	1514
5856	118
5856	325
5856	918
5856	2685
5856	11115
5856	688
5857	226
5857	224
5857	351
5857	91
5857	512
5857	262
5857	141
5857	1468
5858	1965
5858	3269
5858	2327
5858	475
5858	117
5858	132
5858	215
5858	140
5858	1971
5858	479
5858	3258
5858	2303
5859	330
5859	160
5859	1416
5862	669
5862	379
5862	319
5862	160
5862	328
5863	259
5863	211
5863	749
5863	1944
5864	160
5864	1437
5864	315
5864	80
5864	190
5864	447
5866	78
5866	312
5866	54
5866	2004
5866	483
5866	1437
5867	1485
5867	5486
5867	690
5867	1475
5867	445
5867	246
5867	1023
5867	416
5867	261
5867	223
5867	1800
5867	687
5867	5365
5867	2547
5867	2723
5868	1967
5868	77
5868	1153
5868	315
5868	553
5868	142
5869	3180
5869	4379
5869	244
5869	281
5869	2258
5870	3179
5870	3449
5870	1298
5870	69
5871	1942
5871	82
5872	4324
5872	259
5872	332
5872	355
5872	2127
5873	1227
5873	1916
5874	1478
5874	213
5874	419
5874	902
5875	136
5875	316
5875	315
5875	1177
5876	302
5876	426
5876	967
5876	300
5876	291
5876	587
5877	149
5877	1904
5877	218
5877	521
5877	211
5877	401
5877	326
5877	3481
5877	1735
5877	377
5877	322
5877	715
5878	3093
5878	807
5878	27
5879	1802
5879	338
5879	315
5879	222
5879	242
5879	316
5880	2915
5880	4274
5880	1822
5880	366
5880	3262
5881	229
5881	588
5881	140
5881	60
5881	79
5881	605
5882	142
5882	214
5882	1350
5885	436
5885	521
5885	1344
5885	1219
5885	200
5886	29
5886	897
5886	2745
5886	1268
5886	2363
5886	1271
5886	108
5887	2175
5887	489
5887	41
5888	996
5888	2297
5888	3964
5888	324
5888	379
5888	3527
5888	140
5888	876
5888	316
5888	558
5888	690
5888	852
5888	3417
5888	6829
5888	6209
5888	3479
5888	1277
5888	145
5888	484
5888	252
5889	139
5889	2745
5889	1943
5890	145
5890	1208
5890	140
5890	69
5890	801
5890	947
5890	557
5890	558
5890	323
5891	2005
5891	4380
5891	191
5891	337
5891	82
5891	586
5891	357
5891	259
5891	123
5891	2612
5891	862
5892	250
5892	3342
5892	1312
5892	790
5892	1302
5892	275
5892	1023
5892	317
5892	2355
5892	1605
5892	670
5892	222
5892	259
5892	186
5892	176
5892	591
5894	770
5894	3621
5894	302
5895	132
5895	340
5895	2345
5895	324
5895	268
5895	338
5895	1114
5895	714
5895	275
5895	203
5895	59
5896	325
5896	972
5896	1484
5899	14
5899	195
5899	380
5899	262
5899	1686
5899	755
5899	200
5899	542
5899	239
5899	307
5899	1601
5899	141
5899	355
5899	732
5900	4950
5900	363
5900	263
5901	462
5901	274
5901	6092
5901	1672
5901	305
5901	985
5901	1790
5901	1239
5901	409
5901	3735
5901	8806
5901	1371
5901	243
5901	145
5901	484
5901	6738
5901	1482
5901	2099
5901	227
5901	2401
5901	214
5901	610
5901	1399
5901	136
5901	129
5901	544
5901	2400
5901	1559
5901	221
5901	2149
5901	608
5901	1684
5901	1687
5901	614
5901	256
5901	304
5902	717
5902	497
5902	319
5902	141
5902	2125
5903	1302
5903	59
5903	56
5903	1965
5903	141
5903	214
5903	493
5903	856
5903	1694
5903	1974
5903	148
5903	1260
5904	1838
5904	1350
5904	1549
5904	260
5904	1112
5904	322
5904	270
5904	1111
5904	1295
5905	2191
5905	2344
5905	788
5905	4988
5905	902
5905	1966
5905	2178
5905	141
5905	852
5905	508
5905	225
5905	592
5905	57
5905	79
5905	54
5905	945
5905	16
5907	326
5907	1753
5907	4761
5907	484
5907	211
5907	347
5907	1916
5907	2820
5907	345
5907	5656
5907	931
5907	186
5907	54
5907	2177
5907	369
5907	329
5909	234
5909	2955
5909	4926
5909	76
5909	384
5909	334
5909	939
5909	2218
5909	260
5909	2036
5909	266
5909	3618
5909	191
5909	1005
5909	919
5909	1632
5909	788
5909	5501
5909	2820
5909	158
5909	3046
5911	411
5911	1867
5911	550
5911	2174
5911	1625
5911	1623
5911	404
5911	492
5911	1897
5911	1296
5911	82
5911	212
5911	1653
5911	77
5911	330
5911	2170
5911	900
5913	211
5913	136
5913	53
5914	6287
5914	708
5914	512
5914	4243
5914	236
5914	1022
5914	1492
5914	1796
5916	2047
5916	570
5916	719
5916	426
5916	2344
5916	636
5916	1468
5916	7685
5916	1182
5916	431
5916	700
5916	519
5916	1512
5916	1303
5916	679
5916	257
5916	2512
5916	1248
5916	11018
5916	16
5916	1566
5916	682
5916	2748
5916	246
5916	2658
5916	4021
5916	259
5916	2016
5916	1734
5916	344
5916	1642
5916	1227
5917	193
5917	1642
5917	236
5917	1259
5920	717
5920	805
5921	1025
5921	957
5921	1696
5922	1814
5922	211
5922	79
5922	1907
5922	2285
5922	2279
5922	788
5922	831
5922	2507
5922	34
5922	2177
5922	321
5922	918
5924	195
5924	1223
5924	1403
5924	364
5924	368
5924	94
5924	1127
5928	495
5928	210
5928	463
5928	462
5928	158
5928	213
5928	240
5928	418
5929	2054
5929	1469
5929	2119
5930	4520
5930	504
5930	2523
5930	549
5930	5590
5930	52
5930	1267
5930	225
5930	1256
5930	597
5930	2351
5930	2340
5930	769
5930	3989
5930	482
5930	378
5932	59
5932	3911
5932	4604
5932	2038
5932	1528
5932	243
5932	259
5932	252
5932	537
5932	1342
5933	3625
5933	92
5933	2800
5933	590
5933	67
5933	778
5933	560
5933	3215
5933	1719
5933	1923
5933	66
5933	2272
5933	938
5934	1300
5934	770
5934	80
5934	771
5934	88
5934	380
5934	70
5934	213
5934	938
5934	918
5936	314
5936	3859
5936	2401
5936	192
5936	1555
5936	710
5936	276
5936	207
5936	1573
5936	1122
5936	2677
5936	318
5936	287
5936	463
5936	1911
5936	2460
5936	136
5936	307
5936	1113
5936	1117
5936	863
5936	2745
5936	1129
5936	2581
5936	278
5936	1875
5936	521
5936	1559
5936	1696
5936	1412
5936	513
5936	1684
5936	2084
5936	727
5936	255
5938	376
5938	4306
5938	89
5938	5318
5938	240
5938	3733
5938	790
5938	16
5938	2204
5938	143
5938	908
5941	669
5941	253
5941	319
5941	183
5941	362
5941	275
5941	2391
5941	1212
5941	1916
5942	1218
5942	335
5942	380
5942	461
5942	262
5942	425
5942	350
5943	1632
5943	51
5943	1305
5943	648
5943	846
5943	315
5944	313
5944	199
5944	665
5949	788
5949	221
5949	212
5949	320
5949	5464
5949	329
5949	211
5949	902
5949	86
5949	220
5950	1760
5950	589
5950	1223
5950	2217
5950	624
5950	3322
5950	2950
5950	2419
5950	4051
5950	1124
5950	3262
5950	6816
5950	1482
5950	2120
5950	3127
5950	795
5950	1634
5950	311
5950	1077
5950	2258
5950	319
5950	595
5950	331
5950	1253
5950	183
5950	125
5950	4468
5950	1300
5950	405
5950	38
5950	1239
5950	418
5950	334
5950	4336
5950	1883
5950	1478
5950	550
5950	1549
5950	708
5950	336
5950	376
5950	1161
5950	4424
5950	1389
5950	6196
5950	2075
5950	3514
5950	1483
5950	445
5950	1823
5950	2309
5950	454
5950	1638
5950	3511
5950	2119
5950	521
5950	230
5951	259
5951	514
5951	77
5951	1611
5951	722
5951	404
5951	324
5951	737
5951	209
5951	751
5951	743
5951	1223
5951	56
5951	311
5952	4157
5952	175
5952	144
5953	211
5953	3960
5953	213
5953	3223
5954	5362
5954	82
5954	5916
5954	2816
5954	195
5954	700
5954	327
5954	2258
5954	709
5954	2113
5954	994
5954	1958
5954	355
5954	316
5954	78
5954	466
5954	5022
5954	143
5954	326
5954	54
5954	2430
5954	786
5954	379
5954	359
5954	521
5954	2624
5954	604
5954	314
5954	2131
5954	1761
5954	473
5954	674
5954	952
5954	3677
5954	2340
5954	1011
5954	579
5955	149
5955	511
5955	1362
5955	1786
5956	3074
5956	437
5956	1349
5956	415
5956	1761
5956	1363
5956	1203
5956	338
5956	2222
5956	3426
5956	806
5956	1739
5956	1627
5956	521
5956	7176
5959	136
5959	4973
5959	667
5959	14
5959	4554
5959	456
5959	132
5959	992
5959	845
5959	449
5959	579
5959	472
5959	254
5961	4561
5961	475
5961	2513
5962	1295
5962	785
5962	169
5962	302
5962	1762
5962	245
5962	1362
5962	273
5965	199
5965	2363
5965	332
5966	1567
5966	160
5966	1478
5966	579
5966	159
5966	889
5968	234
5968	9379
5968	1292
5968	1203
5968	240
5968	444
5968	1690
5968	437
5969	993
5969	284
5969	78
5969	344
5970	709
5970	276
5970	717
5973	404
5973	160
5973	0
5973	343
5973	139
5975	588
5975	222
5975	1624
5976	903
5976	786
5976	558
5976	788
5977	1734
5977	415
5977	859
5977	198
5977	1362
5979	175
5979	207
5979	449
5979	312
5979	1679
5979	1686
5979	362
5979	160
5979	1001
5979	287
5979	750
5979	3423
5979	314
5979	3735
5979	3919
5979	1553
5979	510
5979	164
5979	1598
5980	2836
5980	1377
5980	3522
5981	158
5981	246
5981	93
5981	677
5981	1628
5981	248
5982	409
5982	230
5982	1385
5982	1377
5982	279
5982	717
5982	419
5982	338
5982	176
5982	1350
5982	1133
5983	379
5983	252
5983	211
5983	230
5983	368
5984	3279
5984	1958
5984	381
5984	94
5984	432
5984	4074
5984	1263
5984	551
5984	163
5984	2326
5984	88
5984	4893
5984	1136
5984	4041
5984	3233
5984	3621
5984	805
5984	2163
5984	1317
5984	415
5984	3724
5984	2190
5984	3178
5984	1654
5984	1181
5984	5010
5984	410
5984	2233
5984	3874
5984	1653
5984	498
5984	1184
5984	2503
5984	4658
5984	1785
5984	574
5984	3222
5984	3221
5984	964
5984	475
5984	1690
5988	322
5988	495
5988	1309
5988	412
5989	772
5989	486
5989	80
5989	397
5989	938
5989	3046
5990	1573
5990	4158
5990	551
5990	1627
5990	802
5990	1274
5990	1998
5990	154
5990	196
5990	229
5990	2193
5990	276
5990	340
5990	514
5990	231
5990	1215
5990	827
5990	1499
5990	252
5990	710
5990	193
5990	267
5990	2712
5990	167
5990	1559
5990	1484
5990	265
5990	319
5990	1690
5990	1212
5990	940
5990	259
5990	218
5990	273
5990	1449
5991	336
5991	2303
5991	1207
5991	338
5991	324
5991	91
5991	2345
5991	212
5993	220
5993	262
5993	2341
5993	1633
5993	4226
5993	230
5993	221
5993	176
5993	1636
5993	625
5993	3342
5993	57
5993	3147
5993	198
5994	230
5994	250
5994	590
5994	1802
5994	78
5994	319
5994	1113
5994	497
5994	392
5994	379
5994	318
5994	271
5994	200
5994	195
5994	1693
5995	283
5995	175
5996	213
5996	419
5996	700
5996	229
5996	1023
5997	337
5997	590
5997	322
5997	285
5997	970
5997	831
5997	1026
5997	199
5997	2009
5997	1648
5997	3317
5997	1335
5997	770
5997	485
5997	240
5997	10234
5997	1112
5997	2290
5997	470
5997	557
5997	330
5999	148
5999	325
5999	1978
5999	0
5999	419
5999	321
5999	2890
5999	228
5999	3191
5999	608
5999	2355
6002	420
6002	67
6002	320
6003	169
6003	181
6003	1301
6003	2772
6003	1468
6003	456
6003	585
6003	463
6003	1558
6003	130
6003	226
6003	1302
6003	560
6003	259
6003	722
6003	556
6003	1360
6003	269
6003	1358
6003	175
6003	542
6004	3396
6004	475
6004	2238
6004	395
6005	648
6005	158
6005	437
6006	877
6006	257
6006	769
6006	229
6006	461
6006	2
6006	550
6006	256
6006	238
6007	316
6007	445
6007	158
6007	206
6007	274
6007	331
6007	148
6008	610
6008	772
6008	963
6008	1646
6008	220
6008	2508
6008	8
6008	971
6008	327
6008	2356
6008	98
6008	817
6008	396
6008	2807
6008	1606
6008	770
6008	331
6008	2340
6008	4725
6008	879
6008	585
6012	604
6012	58
6012	232
6012	883
6012	91
6012	9118
6012	213
6013	1262
6013	1867
6013	140
6013	61
6014	211
6014	1658
6014	169
6014	230
6014	229
6014	1205
